107,2.150000,18,0.400000,24.720000,32,15.130000,53,-0.289251
6,1.670000,5,0.070000,0.000000,0,0.000000,0,-0.118758
3,0.000000,1,0.000000,0.000000,0,0.000000,0,0.384843
16,1.290000,4,0.770000,144.830000,6,21.340000,2,-0.961308
2,0.690000,2,0.000000,0.000000,0,0.000000,0,-0.831372
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
4,0.930000,2,0.010000,0.000000,0,0.000000,0,0.652639
35,1.340000,3,0.060000,27.120000,15,17.760000,3,-0.780560
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,0.170000,2,0.000000,0.000000,0,0.000000,0,0.312084
2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.524443
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
75,1.120000,6,0.230000,38.130000,35,97.190000,4,-0.289935
5,0.000000,0,0.000000,-0.460000,2,0.000000,0,-0.944479
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
6,0.640000,3,0.000000,0.000000,0,0.000000,0,-0.751224
3,0.000000,4,0.210000,0.000000,0,0.000000,0,0.779103
5,0.500000,1,0.000000,0.000000,0,0.000000,2,-0.921531
72,0.500000,0,0.000000,1.420000,70,0.000000,0,-0.516328
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
3,1.000000,3,0.040000,0.000000,0,0.000000,0,0.809781
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
483,0.890000,20,1.310000,445.830000,414,120.050000,20,-0.981794
3,1.000000,1,0.310000,0.000000,0,0.000000,0,0.552468
2,0.500000,2,0.000000,0.000000,0,0.000000,0,0.657027
5,0.670000,1,0.000000,0.000000,0,3.000000,2,-0.921531
2,0.670000,2,0.000000,0.000000,0,0.000000,0,-0.831372
57,1.350000,20,1.150000,1.030000,14,-141.350000,15,0.080567
4,0.000000,1,0.090000,0.000000,0,0.000000,0,-0.862958
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
5,0.530000,2,0.640000,33.540000,2,0.000000,0,0.713020
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
4,0.350000,0,0.000000,278.620000,2,0.000000,0,0.230018
3,0.400000,1,0.200000,0.000000,0,0.000000,0,0.552468
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
47,0.960000,8,0.020000,33.460000,20,9.210000,1,0.270722
28,0.490000,6,0.240000,19.050000,5,28.970000,4,-0.742068
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
1156,1.000000,0,0.000000,0.150000,1133,0.000000,22,-0.907225
9,0.710000,1,0.000000,648.100000,2,79.220000,3,0.216164
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
3,0.000000,0,0.000000,0.000000,0,0.000000,0,0.132648
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.670000,2,0.040000,0.000000,0,0.000000,0,-0.637466
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
13,0.480000,4,0.480000,16.830000,3,2.000000,2,-0.873279
3,0.500000,2,0.030000,0.000000,0,0.000000,0,-0.637466
19,0.620000,0,0.000000,10.570000,2,0.300000,14,-0.974092
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
36,0.690000,4,0.030000,300.710000,12,0.000000,9,0.547560
91,1.090000,1,0.000000,40.980000,29,2.410000,46,-0.974159
3,0.190000,1,0.000000,0.000000,0,0.000000,0,0.384843
39,0.640000,8,0.740000,30.050000,19,12.320000,2,0.978209
11,0.830000,5,0.090000,1.370000,4,0.000000,0,0.043615
6,0.830000,3,0.040000,0.000000,0,79.720000,1,0.159136
1,0.070000,2,0.000000,0.000000,0,0.000000,0,0.312084
43,1.580000,1,0.070000,17.170000,35,10.240000,5,-0.614916
211,1.020000,10,0.770000,1.930000,121,1.930000,65,0.960512
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
16,1.140000,0,0.000000,139.150000,2,1.750000,11,-0.968849
275,0.040000,0,0.000000,-12.120000,272,0.000000,0,-0.693073
274,0.040000,0,0.000000,-11.790000,271,0.000000,0,-0.693749
162,0.500000,0,0.000000,0.600000,160,0.000000,0,-0.421749
4,0.000000,0,0.000000,0.000000,0,0.180000,3,-0.869058
40,0.910000,10,0.200000,1031.170000,8,86.920000,13,0.736424
18,0.630000,3,0.040000,-0.560000,8,0.690000,4,0.735076
149,0.960000,48,0.310000,14.930000,58,17.710000,15,0.373017
114,0.440000,31,0.520000,20.530000,47,18.410000,10,-0.424109
4,0.050000,0,0.000000,-1.290000,1,0.000000,0,0.272409
47,2.260000,17,1.050000,234.250000,4,3.890000,4,-0.897404
4,0.380000,2,0.000000,1221.320000,1,204.990000,1,-0.119091
2,0.520000,1,0.000000,0.000000,0,0.000000,0,-0.855795
34,0.070000,1,0.000000,290.560000,20,95.070000,11,0.246238
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
1,0.050000,2,0.000000,0.000000,0,0.000000,0,0.312084
24,1.330000,6,0.190000,684.260000,2,22.480000,7,-0.630541
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
3,0.120000,3,0.090000,0.000000,0,0.000000,0,-0.689953
10,0.510000,6,0.050000,1640.050000,1,10.700000,1,0.307490
6,0.470000,4,0.820000,458.610000,1,0.000000,0,-0.160956
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
20,0.910000,8,0.400000,0.000000,0,0.700000,10,-0.971334
2,0.030000,2,0.000000,0.000000,0,0.000000,0,-0.886296
6,0.710000,3,0.010000,0.000000,0,3.760000,2,-0.836613
5,0.820000,6,0.070000,0.000000,0,0.000000,0,0.437258
2,0.510000,1,0.000000,0.000000,0,0.000000,0,-0.855795
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.993779
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
4,1.020000,3,0.020000,0.000000,0,24.350000,1,0.264398
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.060000,0,0.000000,-0.680000,2,0.000000,0,0.187734
79,1.540000,15,0.180000,40.660000,25,1.230000,6,-0.876476
18,2.740000,7,0.320000,0.000000,0,1.500000,2,-0.639628
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.770000,2,0.000000,0.000000,0,0.000000,0,-0.831372
5,0.980000,1,0.000000,110.670000,2,167.220000,1,-0.893609
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.827217
2,1.000000,0,0.000000,0.000000,0,0.390000,1,-0.736981
10,1.990000,8,0.100000,0.000000,0,0.000000,0,-0.791007
3,0.570000,0,0.000000,-0.910000,2,0.000000,0,0.187734
106,2.230000,23,0.680000,9.850000,12,23.580000,61,0.670456
23,0.440000,1,0.000000,13.250000,11,3.400000,3,-0.865981
1,0.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,1.030000,3,0.010000,0.000000,0,0.000000,0,0.739091
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
40,2.350000,13,0.870000,14.160000,7,32.000000,17,-0.972746
7,0.670000,5,0.210000,0.000000,0,0.000000,0,0.192124
3,1.010000,1,0.000000,0.000000,0,0.000000,0,0.537873
49,3.070000,21,0.190000,65.280000,3,34.770000,11,0.978431
2,0.670000,1,0.000000,0.000000,0,0.000000,0,-0.855795
10,0.480000,1,0.000000,-1.010000,1,9.640000,7,-0.975701
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
43,1.760000,5,0.030000,117.720000,17,1234.200000,5,-0.819279
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,0.110000,3,0.000000,0.000000,0,0.000000,0,0.599140
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.170000,2,0.000000,933.810000,1,916.650000,1,-0.828433
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,1.500000,2,0.000000,0.000000,0,0.000000,0,0.657027
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
42,1.830000,17,0.490000,1235.090000,7,70.630000,12,-0.691511
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
8,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.997944
4,0.600000,3,0.000000,0.000000,0,0.000000,0,-0.462135
12,0.500000,4,0.010000,20.550000,2,21.180000,2,0.609348
3,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.914684
2,0.670000,1,0.000000,0.000000,0,0.000000,0,-0.855795
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
2,0.170000,2,0.000000,0.000000,0,0.000000,0,-0.886296
16,0.540000,5,0.020000,58.050000,2,0.000000,3,-0.602740
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
2,0.000000,1,0.000000,0.000000,0,0.000000,0,-0.855795
140,1.160000,27,0.500000,5.990000,67,56.950000,11,0.928812
5,2.460000,2,0.000000,0.000000,0,1443.000000,2,-0.943347
2,0.670000,2,0.000000,0.000000,0,0.000000,0,-0.831372
6,0.000000,3,0.060000,0.000000,2,0.000000,0,0.837358
3,1.000000,3,0.210000,0.000000,0,0.000000,1,-0.747471
38,1.380000,9,0.530000,261.870000,11,0.960000,14,-0.813482
6,0.010000,0,0.000000,-18737.580000,1,0.000000,0,-0.990473
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
2,1.000000,3,0.000000,0.000000,0,0.000000,0,0.731023
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
3,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.827217
4,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.986147
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
3,0.590000,1,0.000000,0.000000,0,0.000000,0,-0.914684
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
31,0.160000,2,0.010000,6.120000,23,57.340000,2,-0.532883
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
4,0.510000,4,0.150000,0.000000,0,0.000000,0,0.811375
2,1.000000,2,0.000000,0.000000,0,0.000000,0,0.524443
3,0.010000,1,0.000000,0.000000,0,0.000000,0,0.384843
11,0.780000,7,1.250000,0.000000,0,0.000000,0,0.448182
47,0.840000,11,0.370000,26.940000,13,0.000000,8,-0.843468
2,0.500000,1,0.000000,0.000000,0,0.000000,0,-0.855795
998,1.000000,0,0.000000,0.030000,975,0.000000,22,-0.934484
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
5,1.980000,2,0.000000,56.630000,1,0.000000,0,-0.139455
34,0.760000,1,0.000000,4.450000,3,0.000000,20,-0.970784
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
40,0.300000,3,0.600000,56.730000,18,2.960000,2,0.956093
2,0.590000,2,0.000000,0.000000,0,0.000000,0,-0.831372
46,1.070000,1,0.000000,12.640000,20,0.000000,23,-0.972137
3,0.930000,1,0.000000,0.000000,0,0.000000,0,0.384843
116,0.800000,21,0.530000,8.780000,14,10.780000,41,-0.259783
48,1.140000,0,0.000000,-4.030000,25,0.380000,12,-0.743674
59,1.540000,22,0.540000,1225.950000,15,61.680000,7,-0.626514
26,0.660000,7,0.030000,5.760000,7,12.390000,2,-0.289715
8,0.530000,6,0.260000,0.000000,0,0.000000,0,0.542608
29,1.560000,15,0.710000,14.380000,2,0.230000,9,0.990363
165,0.800000,0,0.000000,2.160000,46,0.060000,99,-0.974397
6,0.940000,1,0.140000,0.000000,0,37.820000,4,-0.927929
224,0.670000,11,0.720000,10.430000,88,1.430000,96,-0.916522
1,1.000000,2,0.000000,0.000000,0,0.000000,0,0.505504
14,1.340000,3,0.180000,578.120000,1,-0.030000,6,-0.963553
282,0.050000,0,0.000000,3.910000,279,0.000000,0,-0.688602
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.993779
138,0.500000,0,0.000000,0.070000,136,0.000000,0,-0.461626
7,0.010000,0,0.000000,1255.650000,3,11.540000,3,-0.961566
19,0.550000,11,0.120000,0.470000,2,131.210000,4,-0.052963
1,0.000000,2,0.000000,0.000000,0,0.000000,0,0.312084
78,0.910000,3,0.000000,1.920000,37,9.360000,26,-0.671538
109,0.420000,14,1.920000,10.440000,42,18.270000,4,0.958322
231,1.060000,69,3.000000,22.370000,68,-12.090000,18,-0.081570
20,4.010000,4,0.000000,-130.100000,6,15.010000,3,-0.895796
17,2.800000,9,0.060000,0.000000,0,98.800000,1,-0.402614
3,1.000000,3,0.000000,0.000000,0,0.000000,0,0.809781
4,1.010000,4,0.000000,0.000000,0,0.000000,0,-0.146943
2,0.500000,2,0.000000,0.000000,0,0.000000,0,-0.831372
6,0.030000,0,0.000000,1120.000000,4,853.500000,1,-0.698750
1,0.400000,2,0.000000,0.000000,0,0.000000,0,0.505504
33,1.190000,5,0.070000,45.700000,10,256.610000,12,-0.746610
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
11,0.430000,1,0.000000,35.750000,4,0.000000,0,0.236660
3,1.000000,1,0.000000,898.050000,1,0.000000,0,0.682379
1,1.000000,1,0.000000,0.000000,0,0.000000,0,0.391364
3,0.000000,0,0.000000,0.000000,0,0.000000,0,-0.943628
6,0.940000,1,0.000000,0.000000,0,0.000000,0,-0.838301
2,0.120000,2,0.000000,0.000000,0,0.000000,0,-0.886296
5,0.000000,1,0.010000,10.430000,1,0.000000,0,0.574342
3,0.700000,0,0.000000,0.000000,0,-2.380000,2,-0.867581
3,0.690000,2,0.070000,0.000000,0,0.000000,0,-0.637466
